
FastkeineCoronaRegelnmehrinNorwegen.txt;Fast keine Corona-Regeln mehr in Norwegen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fast-keine-Corona-Regeln-mehr-in-Norwegen,norwegen1594.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ZahlderneuenCoronaFällesinktweiter.txt;Zahl der neuen Corona-Fälle sinkt weiter;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Zahl-der-neuen-Corona-Faelle-sinkt-weiter,coronazahlen1348.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeueRegelfürMenscheninQuarantäne.txt;Neue Regel für Menschen in Quarantäne;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-23092021,nils2688.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinKeineMaskenpflichtinSchulen.txt;Schleswig-Holstein: Keine Maskenpflicht in Schulen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-23092021,nils2688.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CoronaRegelnbeiderBundestagswahl.txt;Corona-Regeln bei der Bundestagswahl;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Corona-Regeln-bei-der-Bundestagswahl,coronaregeln210.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CoronaKriseimFrühjahrvorbei.txt;Corona-Krise im Frühjahr vorbei?;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Corona-Krise-im-Fruehjahr-vorbei,spahn328.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
USAerlaubenEinreisefürGeimpfte.txt;USA erlauben Einreise für Geimpfte;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/USA-erlauben-Einreise-fuer-Geimpfte,usa968.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImpfungenfürkleineKinder.txt;Impfungen für kleine Kinder;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Impfungen-fuer-kleine-Kinder,impfungenfuerkinder100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImmermehrNorddeutschesindschongeimpft.txt;Immer mehr Norddeutsche sind schon geimpft;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Immer-mehr-Norddeutsche-sind-schon-geimpft,impfquote112.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SpürhundesollenCoronaViruserkennen.txt;Spürhunde sollen Corona-Virus erkennen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Spuerhunde-sollen-Corona-Virus-erkennen,spuerhunde152.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinImpfenohneTermin.txt;Schleswig-Holstein: Impfen ohne Termin;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schleswig-Holstein-Impfen-ohne-Termin,impfenohnetermin100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Niedersachsenerweitert2GRegel.txt;Niedersachsen erweitert 2G-Regel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Niedersachsen-erweitert-2G-Regel,niedersachsen916.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinMehrZuschauerimStadion.txt;Schleswig-Holstein: Mehr Zuschauer im Stadion;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-14092021,nils2686.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgHandballerführen2GRegelein.txt;Hamburg: Handballer führen 2G-Regel ein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-14092021,nils2686.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
StartderImpfwoche.txt;Start der Impfwoche;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Start-der-Impfwoche,impfwoche106.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImpfungfürSchwangere.txt;Impfung für Schwangere;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Impfung-fuer-Schwangere,schwangereimpfung100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DänemarkohneCoronaRegeln.txt;Dänemark ohne Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-10092021,nils2684.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DeutschlandMehrJugendlichesindgeimpft.txt;Deutschland: Mehr Jugendliche sind geimpft;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-10092021,nils2684.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleneueCoronaFälle.txt;Viele neue Corona-Fälle;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-neue-Corona-Faelle,volksfeste102.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImpfwochestartetamMontag.txt;Impfwoche startet am Montag;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Impfwoche-startet-am-Montag,impfwoche102.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeueRegelnfürSchulenundKitas.txt;Neue Regeln für Schulen und Kitas;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neue-Regeln-fuer-Schulen-und-Kitas,schulen282.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinNeueCoronaRegel.txt;Schleswig-Holstein: Neue Corona-Regel;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-07092021,nils2682.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleImpfungennichtmitgezählt.txt;Viele Impfungen nicht mitgezählt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Impfungen-nicht-mitgezaehlt,impfzahlen100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Mehrals4MillionenCoronaFälleinDeutschland.txt;Mehr als 4 Millionen Corona-Fälle in Deutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-06092021,nils2680.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeueCoronaRegelung.txt;Neue Corona-Regelung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neue-Corona-Regelung-,impfauskunft100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleutefordernmehrImpfungen.txt;Fachleute fordern mehr Impfungen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fachleute-fordern-mehr-Impfungen,impfquote108.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BundesländerbietendritteImpfungan.txt;Bundesländer bieten dritte Impfung an;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bundeslaender-bieten-dritte-Impfung-an,drittimpfung100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenSchülermüssenRegelnbeachten.txt;Niedersachsen: Schüler müssen Regeln beachten;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-01092021,nils2678.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ThüringenTestpflichtfürSchüler.txt;Thüringen: Testpflicht für Schüler;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-01092021,nils2678.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgerImpfzentrumschließt.txt;Hamburger Impfzentrum schließt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Hamburger-Impfzentrum-schliesst,impfzentrum394.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
RegierungplantbesondereAktion.txt;Regierung plant besondere Aktion;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-31082021,nils2676.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchonvieleMenscheninEuropageimpft.txt;Schon viele Menschen in Europa geimpft;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-31082021,nils2676.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WichtigePolitikerinFernsehsendung.txt;Wichtige Politiker in Fernsehsendung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wichtige-Politiker-in-Fernsehsendung,triell106.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BerlinDemonstrationengegenCoronaRegeln.txt;Berlin: Demonstrationen gegen Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-30082021,nils2674.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenImpfwochefürKinder.txt;Niedersachsen: Impfwoche für Kinder;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-30082021,nils2674.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CoronaSchwerkrankehabenlangeProbleme.txt;Corona: Schwerkranke haben lange Probleme;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Corona-Schwerkranke-haben-lange-Probleme,langzeitfolgen106.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgImpfungenanSchulen.txt;Hamburg: Impfungen an Schulen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-27082021,nils2672.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenUniversitätenwollenwiederöffnen.txt;Niedersachsen: Universitäten wollen wieder öffnen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-27082021,nils2672.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WichtigeCoronaEntscheidungimBundestag.txt;Wichtige Corona-Entscheidung im Bundestag;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wichtige-Corona-Entscheidung-im-Bundestag,pandemischelage100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
LufthansaPlanfürFlugbegleiter.txt;Lufthansa: Plan für Flugbegleiter;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-26082021,nils2670.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KünstlerfürCoronaImpfung.txt;Künstler für Corona-Impfung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-26082021,nils2670.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeueCoronaRegelinHamburg.txt;Neue Corona-Regel in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neue-Corona-Regel-in-Hamburg,hamburgcoronaregel100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Inzidenzsollnichtmehrsowichtigsein.txt;Inzidenz soll nicht mehr so wichtig sein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Inzidenz-soll-nicht-mehr-so-wichtig-sein,krankenhaeuser208.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NeueCoronaRegelinDeutschland.txt;Neue Corona-Regel in Deutschland;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Neue-Corona-Regel-in-Deutschland,coronaregel100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinwartetaufWaren.txt;Schleswig-Holstein wartet auf Waren;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schleswig-Holstein-wartet-auf-Waren,lieferengpass102.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchleswigHolsteinImpfungenanSchulen.txt;Schleswig-Holstein: Impfungen an Schulen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schleswig-Holstein-Impfungen-an-Schulen,shimpfenschulen100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleCoronaFällebeiMenschenunter34Jahren.txt;Viele Corona-Fälle bei Menschen unter 34 Jahren;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Corona-Faelle-bei-Menschen-unter-34-Jahren,coronazahlen1266.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
RostockWiederMaskenpflichtinderSchule.txt;Rostock: Wieder Maskenpflicht in der Schule;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18082021,nils2660.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImmermehrMenscheninDeutschlandgeimpft.txt;Immer mehr Menschen in Deutschland geimpft;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-18082021,nils2660.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
TürkeiistHochrisikogebiet.txt;Türkei ist Hochrisikogebiet;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Tuerkei-ist-Hochrisikogebiet,tuerkei1248.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleCoronaImpfungen.txt;Viele Corona-Impfungen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Corona-Impfungen,coronazahlen1258.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleCoronaFällebeijungenMenschen.txt;Viele Corona-Fälle bei jungen Menschen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Corona-Faelle-bei-jungen-Menschen,jungemenschen100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BesondereImpfangeboteinHamburg.txt;Besondere Impfangebote in Hamburg;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Besondere-Impfangebote-in-Hamburg,hamburgimpfangebote100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BremenMehrZuschauerimStadion.txt;Bremen: Mehr Zuschauer im Stadion;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-12082021,nils2658.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolitikerbeschließenneueCoronaRegeln.txt;Politiker beschließen neue Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Politiker-beschliessen-neue-Corona-Regeln,coronaregeln204.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleKinderundJugendlichegeimpft.txt;Viele Kinder und Jugendliche geimpft;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Viele-Kinder-und-Jugendliche-geimpft,kinder1772.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenMenschenbrauchenneueImpfung.txt;Niedersachsen: Menschen brauchen neue Impfung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-10082021,nils2656.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
PolitikersprechenüberCoronaRegeln.txt;Politiker sprechen über Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Politiker-sprechen-ueber-Corona-Regeln,treffen144.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImpfstofffürandereLänder.txt;Impfstoff für andere Länder;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-09082021,nils2654.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchottlandstreichtfastalleCoronaRegeln.txt;Schottland streicht fast alle Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-09082021,nils2654.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WiedermehrneueCoronaFälle.txt;Wieder mehr neue Corona-Fälle;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wieder-mehr-neue-Corona-Faelle,coronazahlen1234.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DeutschlandzahltvielGeldfürCoronaTests.txt;Deutschland zahlt viel Geld für Corona-Tests;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Deutschland-zahlt-viel-Geld-fuer-Corona-Tests,coronatests170.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenplanttäglicheCoronaTestsfürSchüler.txt;Niedersachsen plant tägliche Corona-Tests für Schüler;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Niedersachsen-plant-taegliche-Corona-Tests-fuer-Schueler,schultests100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
CoronaImpfungfürKinderundJugendliche.txt;Corona-Impfung für Kinder und Jugendliche;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Corona-Impfung-fuer-Kinder-und-Jugendliche,impfungbeikindern100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SchulstartmitCoronaRegeln.txt;Schulstart mit Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Schulstart-mit-Corona-Regeln,schulstart292.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DommitstrengenCoronaRegeln.txt;Dom mit strengen Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Dom-mit-strengen-Corona-Regeln,sommerdom136.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KielerWochefürwenigerMenschen.txt;Kieler Woche für weniger Menschen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Kieler-Woche-fuer-weniger-Menschen,kielerwoche3624.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
JederzweiteDeutscheistvollständiggeimpft.txt;Jeder zweite Deutsche ist vollständig geimpft;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Jeder-zweite-Deutsche-ist-vollstaendig-geimpft,impfquote100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
StrengereRegelnfürReisende.txt;Strengere Regeln für Reisende;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Strengere-Regeln-fuer-Reisende,reiseregeln104.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
StreitüberImpfpflicht.txt;Streit über Impfpflicht;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Streit-ueber-Impfpflicht,impfpflicht142.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
KeineImpfausweisemehrinApotheken.txt;Keine Impfausweise mehr in Apotheken;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Keine-Impfausweise-mehr-in-Apotheken,impfausweis118.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
AngelaMerkelwarntvorCoronaVirus.txt;Angela Merkel warnt vor Corona-Virus;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Angela-Merkel-warnt-vor-Corona-Virus,merkel3362.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImpfungbietetsehrgutenSchutz.txt;Impfung bietet sehr guten Schutz;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Impfung-bietet-sehr-guten-Schutz,coronatrotzimpfung100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SorgevorCoronaAusbreitung.txt;Sorge vor Corona-Ausbreitung;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Sorge-vor-Corona-Ausbreitung-,unwetter3670.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
60Prozentsindschongeimpft.txt;60 Prozent sind schon geimpft;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-20072021,nils2646.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BesondereImpfaktionen.txt;Besondere Impfaktionen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-20072021,nils2646.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
GroßbritannienschafftCoronaRegelnab.txt;Großbritannien schafft Corona-Regeln ab;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Grossbritannien-schafft-Corona-Regeln-ab-,grossbritannien796.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgImpfzentrumschließtEndeAugust.txt;Hamburg: Impfzentrum schließt Ende August;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-19072021,nils2644.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
DeutschlandWiedermehrneueCoronaFälle.txt;Deutschland: Wieder mehr neue Corona-Fälle;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-19072021,nils2644.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
NiedersachsenlockertCoronaRegeln.txt;Niedersachsen lockert Corona-Regeln;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Niedersachsen-lockert-Corona-Regeln,verordnung134.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
HamburgLuftfilterfürSchulen.txt;Hamburg: Luftfilter für Schulen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-16072021,nils2642.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernLangeImpfnacht.txt;Mecklenburg-Vorpommern: Lange Impfnacht;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-16072021,nils2642.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WiedermehrneueCoronaFälle.txt;Wieder mehr neue Corona-Fälle;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Wieder-mehr-neue-Corona-Faelle,zahlen240.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
MecklenburgVorpommernImpfungenfürUrlauber.txt;Mecklenburg-Vorpommern: Impfungen für Urlauber;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-15072021,nils2640.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
BundespräsidentsagtLassenSiesichimpfen.txt;Bundes•präsident sagt: Lassen Sie sich impfen!;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Bundespraesident-sagt-Lassen-Sie-sich-impfen,steinmeier1010.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
VieleneueCoronaFälleinTokio.txt;Viele neue Corona-Fälle in Tokio;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-14072021,nils2638.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
1000MenschenbeiMusikFestivalangesteckt.txt;1000 Menschen bei Musik-Festival angesteckt;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-14072021,nils2638.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
ImpfpflichtinbestimmtenBerufen.txt;Impfpflicht in bestimmten Berufen;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Impfpflicht-in-bestimmten-Berufen,impfpflicht136.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
WenigerMenschenmachenHomeoffice.txt;Weniger Menschen machen Home•office;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Weniger-Menschen-machen-Homeoffice,homeoffice284.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
FachleuteMaskenpflichtmussbleiben.txt;Fach•leute: Masken•pflicht muss bleiben;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Fachleute-Maskenpflicht-muss-bleiben,maskenpflicht636.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
SpanienwirdRisiko.txt;Spanien wird Risiko;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Mehr-Nachrichten-vom-09072021,nils2636.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
Impfungensolleneinfachersein.txt;Impfungen sollen einfacher sein;;;https://www.ndr.de/fernsehen/barrierefreie_angebote/leichte_sprache/Impfungen-sollen-einfacher-sein,kreativesimpfen100.html;CC BY-NC-ND 3.0;;NDR;https://www.ndr.de
